"","x","y","kmeans_cluster"
"17551",9.68703789240054,7.16128577299548,"1"
"17552",8.66244124617048,7.84668028780354,"1"
"17553",9.01804453491783,8.06082980281096,"1"
"17554",8.99394115719433,8.79855762138833,"1"
"17555",8.00769335495973,7.93138898368783,"1"
"17556",6.10312831227556,10.1519897254083,"1"
"17557",7.32346527248438,9.07433204065297,"1"
"17558",10.3207921285097,6.40385000783112,"1"
"17559",7.65016476984968,8.40773876551744,"1"
"17560",8.57579444848533,6.50112562192,"1"
"17561",7.75956511135379,8.7909340391135,"1"
"17562",9.43432367410064,7.54526280814301,"1"
"17563",9.73673876578923,6.28963533377988,"1"
"17564",7.99047874815537,8.08269222520758,"1"
"17565",8.40865016694156,8.62623385475686,"1"
"17566",7.49076581865035,8.82010475628432,"1"
"17567",8.77508891539811,8.46517422283131,"1"
"17568",9.87143279441319,8.9916682332177,"1"
"17569",9.1467761617307,6.80965081253947,"1"
"17570",9.04004094688073,7.67643096543376,"1"
"17571",7.90636651304211,6.72972753710523,"1"
"17572",8.97701048335759,7.02446628047183,"1"
"17573",7.79963439755795,8.41494272691414,"1"
"17574",8.20486281943685,7.50255898174359,"1"
"17575",8.45193234056318,7.85615371890411,"1"
"17576",8.10975979605304,7.73854502417931,"1"
"17577",8.4047495950187,8.8731933469377,"1"
"17578",7.45360813402253,7.51504965911429,"1"
"17579",8.91260059648062,6.56665078579458,"1"
"17580",8.25744848968492,7.8190646965933,"1"
"17581",8.42851408270356,8.45945944266419,"1"
"17582",6.13376861568462,7.96532063355805,"1"
"17583",7.37133287799741,7.44059330074337,"1"
"17584",8.49048419894609,8.56460433403464,"1"
"17585",8.86181137323256,6.86054087410879,"1"
"17586",7.74610404586926,7.22273836272677,"1"
"17587",6.13249476333872,8.80487950354596,"1"
"17588",7.77041058433548,8.74173725940538,"1"
"17589",7.15016861728219,9.13145471817092,"1"
"17590",8.2146913591232,8.6065035437901,"1"
"17591",8.27899757758927,7.03682810638562,"1"
"17592",8.04320869963234,6.44064561565338,"1"
"17593",7.20382206282937,9.07010057634729,"1"
"17594",8.22566579136256,8.27301799151028,"1"
"17595",9.98382648584789,5.63822056727404,"1"
"17596",8.07007629956328,8.46589507036208,"1"
"17597",6.15354408583968,8.85310829855641,"1"
"17598",7.0077011793047,9.2179267202252,"1"
"17599",5.54685515507198,9.52072876664696,"1"
"17600",8.22272558010263,9.38395859819194,"1"
"17601",7.4878546217467,9.39422042182233,"1"
"17602",7.63170829803125,6.8156535106239,"1"
"17603",6.94176991552604,8.86489732307988,"1"
"17604",8.92055843980618,8.49448267402907,"1"
"17605",7.38814842482243,8.54273722589214,"1"
"17606",7.61979446023564,8.33617460700972,"1"
"17607",9.01736817226146,8.78527278137427,"1"
"17608",8.13814393620529,8.86011710876624,"1"
"17609",7.04846660445175,8.18951428106958,"1"
"17610",7.24771615472116,7.95056194251436,"1"
"17611",9.16360078292095,7.68794166556739,"1"
"17612",8.53010834465752,8.61793406773647,"1"
"17613",8.54769331178786,6.79204338625638,"1"
"17614",7.97175146867801,7.77635828611016,"1"
"17615",7.60419556472822,7.60903996932565,"1"
"17616",7.32335458186858,8.3134883399087,"1"
"17617",6.38216686168438,8.04215951204085,"1"
"17618",7.29625898861624,7.24608087583596,"1"
"17619",7.13354321561805,8.40851394332902,"1"
"17620",8.4707654567091,7.95181521547143,"1"
"17621",11.1175782923186,6.00691212572174,"1"
"17622",8.11697507211778,7.58942985538808,"1"
"17623",8.31141456130344,8.47287658218739,"1"
"17624",9.37206450893773,6.25600253946428,"1"
"17625",8.04981615910661,6.76120622854206,"1"
"17626",6.65956090205373,7.5880137033459,"1"
"17627",7.88284875631532,8.05462034809228,"1"
"17628",8.88102269236197,6.91849262860798,"1"
"17629",8.58159333708168,7.60695516902924,"1"
"17630",9.08825362015751,6.75433957719148,"1"
"17631",9.65805877595478,9.15673764873521,"1"
"17632",6.56412434518642,8.59260201027927,"1"
"17633",8.18960424029234,9.49975331696052,"1"
"17634",9.16274863720578,6.93254934632202,"1"
"17635",10.4416889844495,7.73928893896494,"1"
"17636",8.41734363793933,8.21513091918438,"1"
"17637",6.24560623323652,9.20497017466172,"1"
"17638",7.8759170227925,7.40838046840482,"1"
"17639",7.27523765796589,8.40208485022451,"1"
"17640",7.31972298699016,7.09042594940069,"1"
"17641",8.46662611461314,6.2871019504152,"1"
"17642",9.46696222137702,6.31660569852385,"1"
"17643",6.55094736308381,7.22848646764952,"1"
"17644",7.02477618464376,9.35548250172327,"1"
"17645",7.64917235046776,9.03321772858981,"1"
"17646",8.33753090947041,9.1925594453882,"1"
"17647",8.9026911190655,5.6402567140224,"1"
"17648",7.9962447679191,8.20687473960216,"1"
"17649",7.00029492159121,9.6536316114838,"1"
"17650",8.56006335770618,6.75945187080604,"1"
"17651",8.53288349047911,9.10294343985782,"1"
"17652",9.40923798493418,7.68600233378915,"1"
"17653",7.53984131911484,8.38246693314007,"1"
"17654",8.47032865572773,7.044516183391,"1"
"17655",9.32988649873829,7.87765400910763,"1"
"17656",7.6524966654544,7.86907726783535,"1"
"17657",7.8258785034054,6.56685018243534,"1"
"17658",6.90392713066983,6.20847917961563,"1"
"17659",7.94034558649199,8.40865647067075,"1"
"17660",9.26569316076568,9.5928083746304,"1"
"17661",6.0517057614912,8.66803266100911,"1"
"17662",8.0633463707879,7.2417529593678,"1"
"17663",9.65936336087285,7.83458489286158,"1"
"17664",7.58637307084221,6.97145153610525,"1"
"17665",6.88619256046723,8.62006179288023,"1"
"17666",6.99405251734028,7.56825111860603,"1"
"17667",9.17479349845217,8.46953654395743,"1"
"17668",8.51775984381156,7.09307720520992,"1"
"17669",7.55956271213571,9.1973508007267,"1"
"17670",8.1295628116917,7.12897364916679,"1"
"17671",8.83079111369854,7.30871471328122,"1"
"17672",8.94774323522342,8.13613823879641,"1"
"17673",8.35879806759234,8.4794536995435,"1"
"17674",7.20506051431673,7.35057862302299,"1"
"17675",6.33932432620938,9.4952739903683,"1"
"17676",8.56756991365581,8.70665791219568,"1"
"17677",8.14862025392014,8.17283970236675,"1"
"17678",7.08346371314398,8.11664981604729,"1"
"17679",7.74131654267254,8.65030889119189,"1"
"17680",9.52070832277141,8.50737676797395,"1"
"17681",9.8132931073096,6.46330955194069,"1"
"17682",7.99853255232201,7.96230784013884,"1"
"17683",7.21278117138722,8.7869864127804,"1"
"17684",7.96359539436638,7.75561079954977,"1"
"17685",7.99036454737071,7.32070385821367,"1"
"17686",7.88208661750934,8.22859774996526,"1"
"17687",6.64793273615384,9.80106776380832,"1"
"17688",6.70424968049098,8.35681518816552,"1"
"17689",9.6054055674464,6.45014020700939,"1"
"17690",8.03028198385765,9.13758556407886,"1"
"17691",6.02092034353295,8.81105651174699,"1"
"17692",8.21622725724367,7.71886326766175,"1"
"17693",7.55504966563382,9.79279088902779,"1"
"17694",9.2503808239862,6.6801088392318,"1"
"17695",8.54804139605003,7.55337628638048,"1"
"17696",8.32202653335976,8.032113963089,"1"
"17697",8.4955711881682,8.38061446556242,"1"
"17698",6.56956414962943,9.15666326306272,"1"
"17699",7.43308092151772,8.31812747212535,"1"
"17700",7.92462699385534,8.53188706618146,"1"
"17701",8.77166046109872,8.6649404067374,"1"
"17702",7.91206723054265,7.08112990025213,"1"
"17703",7.58418086214942,7.85600400122721,"1"
"17704",6.71838306412708,7.10168885686754,"1"
"17705",8.66980546209611,8.17861866410071,"1"
"17706",7.18869953285678,8.39656752242434,"1"
"17707",8.27264990093276,9.48559814834036,"1"
"17708",7.55514911083541,7.6866261537056,"1"
"17709",6.6115227939697,8.39467188348434,"1"
"17710",7.40094723312706,7.0128483852035,"1"
"17711",9.73679276484684,7.28539191964001,"1"
"17712",9.75871326439173,6.75155434456371,"1"
"17713",7.22216364662177,9.959838430269,"1"
"17714",7.15505916932333,8.35768089734371,"1"
"17715",7.96129415228805,7.40532463846243,"1"
"17716",6.66022075937415,7.97489970585186,"1"
"17717",7.65086653221834,8.88131709945369,"1"
"17718",8.09636854507968,8.06517071674371,"1"
"17719",7.84580307888536,8.27361556589917,"1"
"17720",7.71324766316694,8.8737031612749,"1"
"17721",8.48981132693357,8.59473825143853,"1"
"17722",8.63636927224547,7.119388623233,"1"
"17723",7.07130478626178,8.6090284684857,"1"
"17724",7.44981001685369,7.58934106928943,"1"
"17725",9.7853432078806,8.30239276634689,"1"
"17726",8.44114878919215,6.40993830715635,"1"
"17727",6.68981258478958,8.50718623804918,"1"
"17728",8.85269488837284,7.42557704128805,"1"
"17729",8.07620952518725,6.95845262210149,"1"
"17730",7.4480624450319,6.92248306676163,"1"
"17731",5.27148666277326,8.71828101398462,"1"
"17732",9.90011513280092,7.87888662968973,"1"
"17733",6.48204020279973,6.52089363173965,"1"
"17734",8.12082227332609,8.73965397987991,"1"
"17735",8.77394094892375,8.05320163433933,"1"
"17736",6.61185542109016,8.84996155858794,"1"
"17737",7.01600017246125,8.04538815723445,"1"
"17738",8.52094467816916,8.62955061247852,"1"
"17739",7.65494183449654,8.62414537463172,"1"
"17740",9.34967708771013,8.44042671414039,"1"
"17741",7.62356775996545,9.47410310741895,"1"
"17742",7.47223681613139,8.48314515732885,"1"
"17743",8.48762139062706,7.94822622363218,"1"
"17744",7.76902379086915,7.58550078094017,"1"
"17745",8.24125363957195,7.9572741954409,"1"
"17746",8.67411163866329,7.96466853291853,"1"
"17747",8.88742743180409,6.26350106684455,"1"
"17748",8.3801011731932,7.08760861151582,"1"
"17749",8.66383197674647,6.61321739929274,"1"
"17750",8.37022527504521,8.26738040860536,"1"
"17751",6.7294856787108,8.12887313355345,"1"
"17752",6.98935682015138,8.7098002508817,"1"
"17753",8.23831537841461,8.13033458206389,"1"
"17754",8.75394462434804,7.5110412541502,"1"
"17755",7.97868759440616,7.4098888166383,"1"
"17756",6.61996444938705,7.20199332652188,"1"
"17757",10.3934021637407,6.14981643746414,"1"
"17758",7.23069623089681,6.52532412641448,"1"
"17759",7.17037535150105,8.74157242522512,"1"
"17760",6.88496213770349,8.14337837583633,"1"
"17761",9.42019352170931,7.0291367437919,"1"
"17762",8.90293062422209,6.85564566046485,"1"
"17763",9.41166282105467,6.4581229539282,"1"
"17764",6.00204625794206,9.99506964320537,"1"
"17765",8.41868255497234,8.51558866923854,"1"
"17766",8.2033186866833,8.80711242388036,"1"
"17767",8.11358673367374,7.2595118777481,"1"
"17768",9.21415967803409,7.2887812449228,"1"
"17769",8.30359539892534,8.88764243641442,"1"
"17770",8.01291673097901,9.19781087646452,"1"
"17771",7.47399314382314,8.25275283297764,"1"
"17772",5.11913981627455,8.31068036966172,"1"
"17773",9.14134771365287,9.96312254468808,"1"
"17774",8.21151196739919,9.05284801662927,"1"
"17775",9.24970201086593,7.50223184680322,"1"
"17776",9.25487483678657,8.65669569703591,"1"
"17777",8.94369229853086,7.17106200704802,"1"
"17778",9.1007256505004,8.55462543371895,"1"
"17779",7.75935175613162,7.68885631206703,"1"
"17780",8.35664037256768,9.29405302191501,"1"
"17781",7.85596666898502,7.23674731274811,"1"
"17782",7.5286730479034,8.61731632505052,"1"
"17783",8.83311538109856,9.30024879540941,"1"
"17784",7.44095175098272,8.48335621770996,"1"
"17785",8.16840516644582,6.78641251025406,"1"
"17786",6.74707784180989,7.07474302411191,"1"
"17787",8.69682534070511,8.17372425419991,"1"
"17788",7.78066621625946,8.27177329416876,"1"
"17789",10.0390801054402,7.42781247163378,"1"
"17790",9.81357816834205,6.34130790357672,"1"
"17791",8.03169158200971,9.07007007511308,"1"
"17792",7.09476539796845,7.57743812774273,"1"
"17793",7.59837319992232,9.38148455153343,"1"
"17794",9.46005995391498,7.64391440016538,"1"
"17795",6.48119692853231,7.04267342075845,"1"
"17796",9.30363313418742,7.52216284776228,"1"
"17797",7.88110199361348,6.48727065335085,"1"
"17798",10.5563308310191,6.33104803463617,"1"
"17799",9.20306804213679,7.17354332643302,"1"
"17800",6.98767097254249,8.94489218653765,"1"
"17801",8.0074862065773,7.13085596292117,"1"
"17802",7.32319318862519,8.58573862052101,"1"
"17803",7.46672365478354,8.13411932625266,"1"
"17804",6.61791330896153,9.81698144724105,"1"
"17805",6.92501802864279,8.20545404484035,"1"
"17806",6.5379489648489,7.529103764434,"1"
"17807",6.91270502506341,8.6223151268664,"1"
"17808",7.45134696191345,9.29519723421414,"1"
"17809",6.73768619481078,7.45118713181749,"1"
"17810",8.38793514742782,8.21199906511302,"1"
"17811",7.3320361014937,8.50397593528646,"1"
"17812",8.17404889840064,7.75420804787629,"1"
"17813",6.32526830534914,9.11481902829691,"1"
"17814",7.77281646964832,8.41605706371308,"1"
"17815",8.58158835197233,6.68572579621585,"1"
"17816",8.1055884615038,8.93205332004935,"1"
"17817",7.23078386954397,7.91345047860042,"1"
"17818",8.14190855287783,8.80794202656649,"1"
"17819",7.05555843149818,8.5124169548344,"1"
"17820",7.64105748779432,7.64848683639206,"1"
"17821",9.3611737060353,8.3728742496301,"1"
"17822",7.63048196847029,8.79182903779012,"1"
"17823",7.12477270886226,7.91177263242807,"1"
"17824",8.25339439316351,7.44833097239467,"1"
"17825",9.47223138423781,7.74575843072916,"1"
"17826",7.86369741808702,8.68796628123571,"1"
"17827",9.2420075406612,7.51989684739392,"1"
"17828",7.47228695730827,9.09435728369359,"1"
"17829",8.15717095107326,8.51743409279787,"1"
"17830",7.31931677400784,7.93607837715109,"1"
"17831",7.08489714556096,7.96129284319072,"1"
"17832",8.08101800188435,7.92694458803096,"1"
"17833",7.52914471128826,8.31954296935483,"1"
"17834",7.35883460178717,7.09415722706239,"1"
"17835",7.74622568618915,7.05824118000189,"1"
"17836",7.97238717920866,8.9644785805535,"1"
"17837",6.96122031492706,8.34577763674409,"1"
"17838",8.24027112238738,9.56329193679768,"1"
"17839",8.40934435934893,7.34350332704921,"1"
"17840",6.33202440039264,9.00273612942856,"1"
"17841",7.45291347323481,8.37515962978632,"1"
"17842",8.79301986407188,6.67792757180476,"1"
"17843",9.28121304993405,7.1533105094102,"1"
"17844",8.94575431754198,6.80519808160841,"1"
"17845",7.31499534607035,6.76501789192689,"1"
"17846",8.89032586253991,7.95145084256156,"1"
"17847",9.11026434871588,7.6734357421878,"1"
"17848",9.27157509412059,6.95739907091456,"1"
"17849",9.83655108336719,6.09693259324272,"1"
"17850",7.16241426165895,7.24970939536364,"1"
"17851",6.91592485295773,9.70994022624022,"1"
"17852",6.2392542339619,7.63105871067293,"1"
"17853",7.28382114671945,7.92490693570974,"1"
"17854",8.01937374003344,8.02772960560435,"1"
"17855",8.97297171964651,8.24002808184752,"1"
"17856",7.97183203812671,8.11304911375871,"1"
"17857",9.04059419946413,7.49287653515954,"1"
"17858",7.47744157185206,8.25545983181745,"1"
"17859",6.23683017246543,9.24205067800289,"1"
"17860",8.2567507361202,7.25923886436975,"1"
"17861",6.12243262285317,7.82662835898216,"1"
"17862",8.85818586914196,8.26793098572338,"1"
"17863",8.43022336968192,9.14168220098182,"1"
"17864",9.56653872051359,7.57633268377623,"1"
"17865",7.43540276306079,7.9140028507287,"1"
"17866",8.53802709527817,6.67425148220094,"1"
"17867",7.9503038900472,7.92762723576123,"1"
"17868",9.20312812748314,7.53970915875381,"1"
"17869",7.81123265155039,8.94025332221124,"1"
"17870",5.94928721688721,9.08807162516094,"1"
"17871",7.37780693085091,7.38732638341511,"1"
"17872",8.80679526661863,7.45965998576989,"1"
"17873",7.39931029742661,7.74795652815296,"1"
"17874",8.04091584246269,8.27124204141054,"1"
"17875",8.0358865455954,8.2950139082613,"1"
"17876",8.11385278389992,9.20591839733602,"1"
"17877",6.9730223009764,8.68124394685541,"1"
"17878",7.91620270795565,9.15231588821869,"1"
"17879",8.2810903740569,6.20605139326943,"1"
"17880",6.62782323117384,9.39945921036198,"1"
"17881",8.77912659813622,8.47969793463894,"1"
"17882",9.72956604183021,8.00277954951949,"1"
"17883",6.47595514548462,8.942686145933,"1"
"17884",7.21762116545209,7.94680493063927,"1"
"17885",7.29000715155385,9.37895863995942,"1"
"17886",7.40585716305533,9.24728205868874,"1"
"17887",8.41632611053044,6.53919914199405,"1"
"17888",9.43881257741644,7.51137988831349,"1"
"17889",7.224217554534,8.73309326866441,"1"
"17890",7.79943173454952,8.20803599341705,"1"
"17891",6.31209867908759,9.34129841077221,"1"
"17892",9.85272329878667,5.83108316374656,"1"
"17893",8.81383700952642,7.48641894797799,"1"
"17894",8.96907638771714,6.41684503351424,"1"
"17895",8.16415421625911,6.93873386684137,"1"
"17896",9.04612038449238,8.31642536772116,"1"
"17897",6.99325521628232,8.53889718463836,"1"
"17898",7.76657387247545,9.19950360847338,"1"
"17899",9.54898415986792,6.38238861369769,"1"
"17900",7.11877850437194,8.88723500416679,"1"
"17901",7.69753552562504,8.52823605775077,"1"
"17902",9.16084267341942,8.73498851719081,"1"
"17903",7.37660903899902,7.91667873571357,"1"
"17904",8.28298261846861,7.94909205485333,"1"
"17905",7.65152354504491,7.75701925343691,"1"
"17906",8.39628518919296,7.81571710458069,"1"
"17907",6.99597033315202,8.02045709638634,"1"
"17908",6.84448555755321,7.1952518933389,"1"
"17909",7.32100753704808,9.43306562252789,"1"
"17910",7.63716710075313,7.80960244103591,"1"
"17911",7.12469454461058,9.16701432488581,"1"
"17912",7.004013953131,8.72476731158162,"1"
"17913",8.55174727353988,5.79680468070002,"1"
"17914",7.68131076377095,7.34846934406705,"1"
"17915",6.78250454948923,9.58758805126071,"1"
"17916",7.57003681899826,7.492694881659,"1"
"17917",6.36555698628187,8.67920479783008,"1"
"17918",7.79827609034166,8.74307645016529,"1"
"17919",7.5572212517189,8.73639116230133,"1"
"17920",8.0934365807015,7.8817966376452,"1"
"17921",8.60888533178624,9.04532170633308,"1"
"17922",8.38605148506751,7.69235244700991,"1"
"17923",6.61202981133799,10.0602763436095,"1"
"17924",9.13884177516614,8.72495242705776,"1"
"17925",5.86616345086794,9.47108615613413,"1"
"17926",8.21467686808531,7.5965943590546,"1"
"17927",7.93214541631961,8.11167462695408,"1"
"17928",8.60058223613334,8.24721211138924,"1"
"17929",7.42216103637403,8.14288919671326,"1"
"17930",7.68950599572377,8.96331907135927,"1"
"17931",9.0203207576037,6.9842279987855,"1"
"17932",6.77272394496958,7.46298715509477,"1"
"17933",8.5752263742886,6.33749747171672,"1"
"17934",8.37045073075168,7.4651185221545,"1"
"17935",6.68269606963333,8.39487257826187,"1"
"17936",8.81380846515148,7.27239207343186,"1"
"17937",7.96525115242587,8.86553593640165,"1"
"17938",7.98007594339945,8.62102207833158,"1"
"17939",8.06989802406611,7.65812727984999,"1"
"17940",7.6718836379643,9.0206433387956,"1"
"17941",8.34906652798127,6.97961973185573,"1"
"17942",6.4175307304302,8.61365993317935,"1"
"17943",8.62063544262271,7.98188214384514,"1"
"17944",7.88330733075373,7.20453000753401,"1"
"17945",9.03543716340065,6.50573564520031,"1"
"17946",8.35530172748622,8.21145863365162,"1"
"17947",7.81044670503869,8.36790923495114,"1"
"17948",6.83031637985451,7.71029580864639,"1"
"17949",7.73582763935155,8.46611781180514,"1"
"17950",8.27436055659736,7.65149683116203,"1"
"17951",8.0687260849891,7.71384764430405,"1"
"17952",8.1972414813926,7.59607264222834,"1"
"17953",9.70531695808254,7.65225962806685,"1"
"17954",9.12501082041201,7.03995653569034,"1"
"17955",8.24020423764,8.34445503269408,"1"
"17956",7.28339731052741,8.56915203081818,"1"
"17957",9.40876920412273,6.62580124579374,"1"
"17958",7.955851354829,8.88736111393513,"1"
"17959",7.34680084318496,7.48162713939441,"1"
"17960",8.7202241644409,8.28408483799579,"1"
"17961",8.98823947686455,7.16112455742192,"1"
"17962",7.51810634342109,8.7274868097549,"1"
"17963",9.54909038327299,8.39634493393632,"1"
"17964",7.7217035114432,8.15895619402725,"1"
"17965",9.24063008838696,6.11953494964199,"1"
"17966",7.78545786699304,9.84792678050152,"1"
"17967",7.70833958623006,8.00974513166335,"1"
"17968",7.97774143937657,7.77569704101486,"1"
"17969",7.73120734623039,8.49937215150642,"1"
"17970",8.24627421255184,8.74417414699477,"1"
"17971",9.25596625532715,5.89070903616715,"1"
"17972",8.3517664416796,7.20499138109057,"1"
"17973",7.23884025339791,8.07825652168891,"1"
"17974",8.42186361058036,6.81687024274362,"1"
"17975",7.30700682637269,8.45899159341339,"1"
"17976",7.54112251320101,8.02151773583185,"1"
"17977",6.85833356418662,8.54454717262002,"1"
"17978",6.76701300695265,8.55515782079043,"1"
"17979",7.18202707748105,7.9114321589579,"1"
"17980",6.98172787233282,7.94641572532757,"1"
"17981",7.89467967742614,8.29349881058295,"1"
"17982",9.12603132171283,7.65739286336926,"1"
"17983",8.69718945854959,6.4811472942415,"1"
"17984",7.78997048555183,9.59488083554581,"1"
"17985",10.7943701091719,7.23320577481732,"1"
"17986",9.80534757267384,7.19176885769716,"1"
"17987",8.35479293735836,7.36499870818448,"1"
"17988",7.34413522545467,8.30616581133108,"1"
"17989",11.0389976006945,7.71189383929526,"1"
"17990",6.13688235450444,7.06352484860988,"1"
"17991",8.39114208188161,7.97226704041705,"1"
"17992",8.30567933277389,7.52349871253892,"1"
"17993",6.27329346771113,9.63565624270111,"1"
"17994",6.72209886831125,8.9152515988859,"1"
"17995",8.51868161292706,8.50264710243052,"1"
"17996",7.69451760856688,8.1154745282151,"1"
"17997",7.85735980457637,6.85999395874037,"1"
"17998",7.12621873695001,8.44158254292086,"1"
"17999",8.31028274009039,7.47424758709057,"1"
"18000",7.09685065560345,8.49631594515793,"1"
"18001",9.76997215924962,8.0575002753989,"1"
"18002",8.43569648157976,7.28173180766785,"1"
"18003",8.40844135596648,6.80266498265726,"1"
"18004",7.51041985595274,8.25045014355872,"1"
"18005",6.67582233256132,8.92755277773235,"1"
"18006",7.46453173647009,8.64274962912243,"1"
"18007",7.61772859179984,7.57631347602669,"1"
"18008",6.47710104849504,7.47561403943791,"1"
"18009",6.0172484332331,9.17135139093973,"1"
"18010",8.23524563003776,7.82007177527336,"1"
"18011",9.12157237852279,6.57913338657171,"1"
"18012",8.15797044326136,8.67866068389887,"1"
"18013",8.96230570860353,7.8830600746858,"1"
"18014",8.39932688073989,8.51271948492721,"1"
"18015",8.8675443273453,7.37786102235159,"1"
"18016",8.43285763480341,8.48485076865748,"1"
"18017",8.29703712389991,8.70596814757745,"1"
"18018",7.09827879754031,8.87157275488026,"1"
"18019",7.74750648559242,8.89149294078487,"1"
"18020",8.8039633738783,7.23219299083973,"1"
"18021",8.83481542658268,7.33411465635685,"1"
"18022",8.02807968303641,10.0526629884842,"1"
"18023",9.23262597371331,8.30429096560797,"1"
"18024",8.69242056733631,7.75106276897174,"1"
"18025",8.62178023322053,7.74288770569121,"1"
"18026",7.78477334158917,7.14473595868872,"1"
"18027",8.09400217751881,7.59537462161473,"1"
"18028",5.71839482537711,7.96170766221996,"1"
"18029",7.10729308324688,8.24418651044477,"1"
"18030",8.65788490462733,8.13713749918843,"1"
"18031",7.08292897025008,8.94256436777242,"1"
"18032",6.80419636329199,8.5097979359611,"1"
"18033",9.09338362945846,7.60825422398796,"1"
"18034",7.70919277952792,8.83646640952141,"1"
"18035",6.4519565109167,7.81592698850788,"1"
"18036",8.63580481991911,7.6644041473358,"1"
"18037",9.4504209155563,9.14302506412911,"1"
"18038",7.85350873300569,8.15284514686778,"1"
"18039",10.1005910646049,7.48310268126189,"1"
"18040",9.01891837412624,8.26369809029076,"1"
"18041",8.11266376008382,7.33699835190424,"1"
"18042",9.00408351820157,8.85431186087931,"1"
"18043",7.72936100720701,7.74471237974663,"1"
"18044",9.98773618474439,7.95515734871021,"1"
"18045",10.5920936030563,8.46770330410371,"1"
"18046",7.62238033987564,9.17258179640323,"1"
"18047",10.4615192691683,5.79587944756619,"1"
"18048",7.84313231838197,8.87366354831439,"1"
"18049",8.35983557944969,9.22906255276438,"1"
"18050",7.40885137154882,7.60136154055709,"1"
"18051",7.83128995366738,6.72171466103038,"1"
"18052",8.53221409352686,8.22207739364168,"1"
"18053",6.33904946584335,7.72044118751645,"1"
"18054",7.20971390542441,8.40062527247404,"1"
"18055",8.38537330024455,7.4640193012451,"1"
"18056",7.64084290072859,9.53567075645592,"1"
"18057",9.57853203495325,7.66011807693903,"1"
"18058",6.88628727421658,8.09038180790324,"1"
"18059",8.26538658707822,9.15896563663352,"1"
"18060",8.24406297841885,8.18949791286518,"1"
"18061",7.88018801195309,8.58413244540854,"1"
"18062",8.99303939839818,8.45609458249856,"1"
"18063",9.40576494389778,5.99964380844611,"1"
"18064",7.00657657237679,9.96395405670136,"1"
"18065",6.88010535413273,10.1283029539042,"1"
"18066",7.99731573661204,9.99047590835646,"1"
"18067",8.01219558623563,8.36093053663,"1"
"18068",7.41132341156055,8.0901904341664,"1"
"18069",7.61598458302228,8.94070510587642,"1"
"18070",9.29845821352738,7.50472589647877,"1"
"18071",7.9750525503561,9.5303080141015,"1"
"18072",7.51383018236581,7.78519904239807,"1"
"18073",8.14649086101312,8.08035496652422,"1"
"18074",7.6727044318949,7.59419687761838,"1"
"18075",8.88821894016764,8.88337392048179,"1"
"18076",6.51125404233054,8.31927259264144,"1"
"18077",9.48440318672597,6.64633003727403,"1"
"18078",8.84069711006156,6.57360800986503,"1"
"18079",8.09614062763718,6.62834083154765,"1"
"18080",6.9951778759045,8.9753341895453,"1"
"18081",9.50374533462723,6.41071809003844,"1"
"18082",7.14245686237142,8.70919135769825,"1"
"18083",8.08295343540478,7.88432236710451,"1"
"18084",6.86664139103427,8.60280418138624,"1"
"18085",6.9759346619955,8.40856419931565,"1"
"18086",8.49719955633248,6.76619378014619,"1"
"18087",8.45783499167769,7.3484254452306,"1"
"18088",7.79554711082708,8.31196484391215,"1"
"18089",7.7923950632617,7.86581955479317,"1"
"18090",9.10353444968162,7.15778899030168,"1"
"18091",6.59587473807272,8.57255666551642,"1"
"18092",8.76338581255344,8.18010275470744,"1"
"18093",8.36376420679388,7.60449501100988,"1"
"18094",8.54493311715094,7.33098433067776,"1"
"18095",7.44057727433955,8.49763569546471,"1"
"18096",6.74735664216062,9.68679052707224,"1"
"18097",8.01752819573793,7.13388799659571,"1"
"18098",8.14044905634911,7.76304839096766,"1"
"18099",8.13519890559273,8.17713508377928,"1"
"18100",7.82943389054757,8.53504938932683,"1"
"18101",6.38472755924438,9.55681790154926,"1"
"18102",8.93038654781119,7.33919627427858,"1"
"18103",7.75148132674634,8.10426265399342,"1"
"18104",9.19918504689774,8.14083395392338,"1"
"18105",7.96364668286242,7.36569266494427,"1"
"18106",8.34067992526561,6.7968418511452,"1"
"18107",6.24323719188825,8.64650805722021,"1"
"18108",8.03886982816816,7.90871931728389,"1"
"18109",7.83030221673258,8.63700615979584,"1"
"18110",7.20027366043482,9.33340883489415,"1"
"18111",7.64287832224735,9.01856879869916,"1"
"18112",7.42670548370653,10.4027426750561,"1"
"18113",7.53568252066754,8.00707850090436,"1"
"18114",6.29037308886475,8.79880671808092,"1"
"18115",9.68027695093478,7.18661708728564,"1"
"18116",7.76840736247984,8.52051679932815,"1"
"18117",9.20506046120626,7.85472843914791,"1"
"18118",8.90789777323016,7.709952594811,"1"
"18119",9.06032374703876,6.1518122742366,"1"
"18120",7.85637355225656,8.62088747632368,"1"
"18121",5.82324420299567,8.37020993133794,"1"
"18122",7.85895962649935,7.59656314421834,"1"
"18123",8.46789192032876,7.66645621423632,"1"
"18124",9.27778487765524,6.46860498957893,"1"
"18125",9.21169928786047,6.45545172371518,"1"
"18126",7.6917708704392,7.9000144843687,"1"
"18127",9.14237908197232,7.53772406726923,"1"
"18128",7.36139634725704,8.49552331392219,"1"
"18129",7.59462811985648,9.31515100706678,"1"
"18130",8.63389441695669,7.22577520574176,"1"
"18131",7.71184373228783,8.80677617608695,"1"
"18132",8.26624676758145,7.32804040813638,"1"
"18133",8.91138634868677,8.37203269355249,"1"
