"","x","y","kmeans_cluster"
"1788",8.12226279192529,8.61161388037748,"2"
"1789",7.77335182186956,8.47423500676008,"2"
"1790",8.50826673821484,7.41461762874349,"2"
"1791",7.11275519218864,8.95766184809816,"2"
"1792",7.79074628232787,7.36320916667355,"2"
"1793",8.43095907800873,9.68200488172065,"2"
"1794",9.16813459663448,6.91072170839279,"2"
"1795",7.45861952959343,8.27470293990112,"2"
"1796",8.59845322859784,7.61071716550624,"2"
"1797",8.3080194124478,9.66187015952614,"2"
"1798",7.06175245220711,7.96136033141939,"2"
"1799",7.48340327598615,6.24507738534561,"2"
"1800",7.93329588191204,6.98381667392136,"2"
"1801",7.890781189859,7.37397755649575,"2"
"1802",8.18114377237794,8.50890516140075,"2"
"1803",7.95143206544329,6.90678769073574,"2"
"1804",7.4675331718661,7.97429636017174,"2"
"1805",9.49432036062501,6.48191007277276,"2"
"1806",8.04331360560678,7.74598504109171,"2"
"1807",9.40177692821662,7.41105786406783,"2"
"1808",10.2217123431913,7.09938971949138,"2"
"1809",7.80583724930185,8.54447631552046,"2"
"1810",7.85118771096578,9.03452802833522,"2"
"1811",8.97547240724383,6.46849745733425,"2"
"1812",9.19797963411967,7.59457136186985,"2"
"1813",7.68855003928658,8.05368383670758,"2"
"1814",9.01657170135445,6.83736735751976,"2"
"1815",7.52739447912156,7.57980924858114,"2"
"1816",7.55471739111417,9.01514869720511,"2"
"1817",8.90014587955838,8.7749928776128,"2"
"1818",6.93208203385261,7.83285947004212,"2"
"1819",8.98838308120845,7.63701202365347,"2"
"1820",7.81465328634235,9.37931575534831,"2"
"1821",7.80727579041562,10.0669241567631,"2"
"1822",6.44874507598061,8.87242139534878,"2"
"1823",8.19524425504799,8.40481143104786,"2"
"1824",9.60672965641466,6.55177571364941,"2"
"1825",6.22639541733269,9.22301373576891,"2"
"1826",7.91717070861162,7.76551763461601,"2"
"1827",8.39107344116636,7.62873231046889,"2"
"1828",7.86095582899471,9.73141583248163,"2"
"1829",6.66901321294176,8.00590314218417,"2"
"1830",7.93859473958473,7.16837454057173,"2"
"1831",8.06142729524454,7.79480459303303,"2"
"1832",8.91321105813435,7.23114026091993,"2"
"1833",8.08430826100907,7.78655283344278,"2"
"1834",8.15134241848626,8.33591587173932,"2"
"1835",9.56904769619428,6.95893323242592,"2"
"1836",6.5016813715532,7.60602958660098,"2"
"1837",7.07135012773344,7.06390106319234,"2"
"1838",8.39669079308699,6.8216899350742,"2"
"1839",8.50362342616596,7.42264352049055,"2"
"1840",8.56748357841037,7.44961462236058,"2"
"1841",7.75117864137761,8.57691921966259,"2"
"1842",7.43794620715095,8.73684072454543,"2"
"1843",8.85450609840848,6.36035439101161,"2"
"1844",7.89048870540033,9.01325529962589,"2"
"1845",8.8665156439263,8.23173729844413,"2"
"1846",9.86038860529951,7.64626151318926,"2"
"1847",6.780466406411,9.66913178445953,"2"
"1848",7.63542690488684,7.70436186958004,"2"
"1849",7.75668079993813,7.02521471512194,"2"
"1850",9.12579633595924,6.33410772388989,"2"
"1851",8.85851608496403,8.40673845857503,"2"
"1852",6.8249581382024,9.97634539256096,"2"
"1853",9.00096244270496,6.75722079429661,"2"
"1854",6.31615150740478,8.7024160789023,"2"
"1855",8.24896346282127,7.33824271413104,"2"
"1856",9.6438049204876,7.63150953104273,"2"
"1857",7.62719133927256,8.03898106826605,"2"
"1858",8.69948723793027,7.48291503256816,"2"
"1859",8.36848323410058,7.45442282465295,"2"
"1860",7.27810524490132,7.81976273792127,"2"
"1861",8.69052907835861,8.62567129220911,"2"
"1862",7.08216965775105,9.9444409835819,"2"
"1863",9.7184673208658,6.97115632297631,"2"
"1864",6.40092122569954,8.59471415996487,"2"
"1865",7.63230228359411,7.35298621026881,"2"
"1866",6.41614535812978,8.55677433312564,"2"
"1867",6.05237909608649,8.42578033358253,"2"
"1868",9.2190105646865,7.52939446287366,"2"
"1869",7.05449210281996,8.79826269997922,"2"
"1870",9.76477079833375,7.93924409873866,"2"
"1871",7.48606747337838,7.94495544347484,"2"
"1872",7.76522832517762,9.2868986209661,"2"
"1873",8.77448770060037,7.89172260501627,"2"
"1874",8.95774979606366,7.63070926607065,"2"
"1875",8.02128791741521,7.59912978645512,"2"
"1876",7.64015179829877,6.67704524161179,"2"
"1877",7.33384556436234,7.92559685588357,"2"
"1878",7.28203584358853,8.9739348609538,"2"
"1879",6.95153161986171,10.1624199562078,"2"
"1880",7.8673251663327,10.4091923832002,"2"
"1881",5.67598247347934,9.81172068535107,"2"
"1882",9.41472106368283,7.69656517444671,"2"
"1883",9.24692082145665,8.13714340274047,"2"
"1884",7.03179599987204,10.7914084204564,"2"
"1885",6.74909150895563,8.90251446120858,"2"
"1886",5.92644739393618,8.82213755653408,"2"
"1887",7.8756214052457,8.40949744630143,"2"
"1888",9.53432221911567,7.98298039619935,"2"
"1889",8.54067972893883,7.18895124868998,"2"
"1890",8.30239241662586,8.30326761776825,"2"
"1891",9.04494281268762,5.02812574997011,"2"
"1892",7.40183268590274,8.81367107252717,"2"
"1893",6.99113568143252,7.75324198663069,"2"
"1894",7.61084066210078,7.26853992356248,"2"
"1895",8.70623536904564,6.9918392808898,"2"
"1896",7.60370068966958,8.11702186783598,"2"
"1897",7.98931987863759,7.4116873724769,"2"
"1898",9.3793682336265,7.52219500972042,"2"
"1899",7.6444026889248,7.67256901943172,"2"
"1900",8.41511493090995,8.83615371318595,"2"
"1901",6.80507157159996,6.61223233326159,"2"
"1902",8.81713748752927,8.00140199328158,"2"
"1903",7.99118765896633,8.15560440782955,"2"
"1904",10.1842246802343,6.84094980341807,"2"
"1905",7.66426006164719,7.59480033575613,"2"
"1906",8.33137957596,8.49513337054892,"2"
"1907",6.53763306591586,6.38991579175668,"2"
"1908",9.37712254145474,9.4436977125554,"2"
"1909",7.36983809722232,8.7469849889266,"2"
"1910",8.03499582888368,7.53925133301136,"2"
"1911",5.83435269339848,8.23374744001525,"2"
"1912",9.43649719734475,7.13835010791717,"2"
"1913",7.8529413876298,8.49338767879169,"2"
"1914",6.88811007961293,7.99162512347407,"2"
"1915",7.81064858171984,8.77922458981799,"2"
"1916",7.57990821707492,8.99446380557074,"2"
"1917",9.38819303231636,7.44759340194752,"2"
"1918",8.44115913939807,6.71589006021956,"2"
"1919",6.94237602358893,7.5217082676414,"2"
"1920",8.29418085712708,9.17622240305033,"2"
"1921",7.61244539577719,7.03394409049361,"2"
"1922",8.38400967937673,8.05516855927846,"2"
"1923",8.58609400605394,7.03870502093742,"2"
"1924",7.08519082752069,8.44951210971032,"2"
"1925",8.40773567296733,5.80696733933033,"2"
"1926",7.07582810363625,9.98982845063323,"2"
"1927",7.19217350336461,8.36361097377399,"2"
"1928",8.28363896400202,7.2272239171701,"2"
"1929",9.24440727498735,7.31620196489772,"2"
"1930",8.3438078329545,7.78844475718313,"2"
"1931",9.70907080962672,7.91996379968765,"2"
"1932",7.96978281439917,6.81667357829853,"2"
"1933",7.58267824110764,9.27741272553136,"2"
"1934",10.2020126666993,7.68216740491488,"2"
"1935",7.960103722684,8.65517946784165,"2"
"1936",7.62294079451517,7.32400178016171,"2"
"1937",8.09615250035669,7.47846777506144,"2"
"1938",6.64052195907996,9.04227640509959,"2"
"1939",7.5216122971502,7.42099035976337,"2"
"1940",7.39605811068475,6.02596959272563,"2"
"1941",7.37536724129242,8.72237165718651,"2"
"1942",7.73856220946191,7.1234720961154,"2"
"1943",8.69927406207267,7.19227651327442,"2"
"1944",8.37889948317775,6.80492333591327,"2"
"1945",7.66303326557094,9.20723565691212,"2"
"1946",8.18992463946883,7.88068620722764,"2"
"1947",7.87248598455026,7.493617073642,"2"
"1948",9.5131795334907,7.23551548069645,"2"
"1949",8.50607512441752,7.59587283847198,"2"
"1950",6.53185217975849,8.69542660730611,"2"
"1951",8.09011305092278,9.15106280300048,"2"
"1952",8.60436930607024,6.38980787855562,"2"
"1953",8.11273698012522,7.29130535946462,"2"
"1954",7.97476524444642,9.22783915519327,"2"
"1955",8.2284098035752,7.74422950115152,"2"
"1956",8.28817481263966,8.29269383941147,"2"
"1957",9.5439927909318,8.49553325063122,"2"
"1958",6.52549324242109,8.04357121431214,"2"
"1959",8.2840715623823,8.13335648313099,"2"
"1960",6.55585240116887,9.13938734073833,"2"
"1961",9.5818135784321,6.06909254586145,"2"
"1962",7.07354205654629,8.75591109242415,"2"
"1963",6.49261189136162,8.63848729516791,"2"
"1964",6.91382903077812,9.17781782258676,"2"
"1965",7.41043338885653,9.72765580096415,"2"
"1966",6.50626600176435,8.3229035159545,"2"
"1967",8.91839802281859,6.77312320606493,"2"
"1968",9.27500921463693,7.31820133693875,"2"
"1969",8.46897383272442,8.13582990497833,"2"
"1970",9.62898551369921,6.79837281454273,"2"
"1971",7.75829325309046,8.96293734902679,"2"
"1972",8.52537079744942,7.8248826726839,"2"
"1973",7.58518405982623,8.24574553919211,"2"
"1974",6.65346074064961,7.89177303943087,"2"
"1975",8.33628342773801,8.30685191282484,"2"
"1976",7.55179475851563,7.09919241696136,"2"
"1977",7.97191283769418,8.61159353104918,"2"
"1978",7.71860482481637,8.09584907053341,"2"
"1979",8.39206472283879,9.5906416789201,"2"
"1980",7.82756653583759,8.3214296339247,"2"
"1981",7.41159212277289,8.57601112260453,"2"
"1982",6.99311817446328,9.13275366441133,"2"
"1983",7.59525681550375,8.45782891957415,"2"
"1984",6.28280217327385,7.55736500493641,"2"
"1985",7.97202576606152,7.51104424437786,"2"
"1986",7.12699854614239,7.04583060089762,"2"
"1987",7.05464793260769,7.68702345178132,"2"
"1988",8.47615168608589,7.36631982446681,"2"
"1989",9.5421380115901,8.16928577751066,"2"
"1990",7.82025174226097,8.72350757389368,"2"
"1991",8.13436448428924,9.28345157866137,"2"
"1992",7.51453000505751,7.97729920334524,"2"
"1993",8.4069618897355,7.3234183253848,"2"
"1994",8.39430350015042,8.04920409912113,"2"
"1995",6.67001652338682,8.70123016019354,"2"
"1996",7.74492481384571,8.14393950610938,"2"
"1997",7.33921238873328,9.17437239945926,"2"
"1998",7.68029442556855,8.88451195707041,"2"
"1999",6.28600155214759,9.01360040392639,"2"
"2000",8.60569698955995,6.95904718282417,"2"
