"","x","y","kmeans_cluster"
"15832",5.14931295177449,3.70825063938038,"2"
"15833",3.68573089615492,2.88222636570931,"1"
"15834",5.42250385250383,5.14632606673389,"2"
"15835",3.39121586877081,3.68673388855585,"1"
"15836",5.21150409272864,1.82579269793339,"1"
"15837",4.79714141816716,5.38057287257644,"2"
"15838",2.35963462371513,3.45451958711857,"1"
"15839",2.21317960898478,3.58363498863335,"1"
"15840",4.28642753295386,2.50122924633355,"1"
"15841",4.12397128904103,5.28866399950505,"2"
"15842",3.35555480901557,2.1751538878988,"1"
"15843",4.58585173179542,5.29390565288845,"2"
"15844",4.33384259531294,4.12665309188994,"2"
"15845",4.2667203428487,2.92369222771947,"1"
"15846",3.87377410454819,4.30285600722681,"2"
"15847",5.26186636241371,2.71004447162496,"2"
"15848",5.13687410611947,5.40611373293769,"2"
"15849",3.22782752241737,3.73668109930868,"1"
"15850",6.45055627299395,4.35398351540664,"2"
"15851",4.01071286821132,3.01847830952093,"1"
"15852",4.74950152793636,4.62675451982242,"2"
"15853",4.71784817667053,4.68754779518138,"2"
"15854",4.13614059353599,4.58204335298164,"2"
"15855",5.15520967038085,4.26779543705707,"2"
"15856",4.64649592694813,4.49015484198536,"2"
"15857",1.73816490931207,3.05335505439665,"1"
"15858",2.78586282508878,3.84905435571503,"1"
"15859",3.42121117250005,4.84837830996035,"2"
"15860",5.47248008251831,4.83291602193629,"2"
"15861",3.56842449435712,3.23636204074804,"1"
"15862",3.81262624960489,3.06015826904722,"1"
"15863",2.29831336562166,3.35230531652991,"1"
"15864",3.27058240648693,3.24756675183497,"1"
"15865",3.78473420704801,3.89533600655849,"1"
"15866",2.58080817251706,3.26139842193897,"1"
"15867",3.4877792968053,3.09184726227551,"1"
"15868",3.73501733757565,3.91339893487085,"1"
"15869",2.62472808240401,3.60056337036448,"1"
"15870",4.55099529484722,3.85800303922572,"2"
"15871",4.06298418823678,4.71707136898667,"2"
"15872",6.7621784413581,5.69095821327127,"2"
"15873",3.93907924088273,5.06288656862813,"2"
"15874",2.26365337969291,3.77674104414842,"1"
"15875",5.08183887750026,4.11938741468338,"2"
"15876",5.61655755136917,4.00738945646445,"2"
"15877",3.04653625146098,2.54724774310773,"1"
"15878",3.73715660394553,3.4794726191871,"1"
"15879",3.66785556532203,3.42189534874953,"1"
"15880",3.33194382693968,3.06572749520801,"1"
"15881",2.91498886885999,4.20192706876946,"1"
"15882",3.7534598922989,3.7815572487419,"1"
"15883",2.99715556116724,4.24148763558173,"1"
"15884",3.34964710391537,3.87465477505414,"1"
"15885",4.19358331234395,3.17408673129354,"1"
"15886",3.70835730629753,3.930985340773,"1"
"15887",3.60580760828768,3.84776790905936,"1"
"15888",3.55873419543907,2.78789602131129,"1"
"15889",3.77577009693672,4.75689176391637,"2"
"15890",3.77878928685031,2.69777317786627,"1"
"15891",4.06563825245499,4.70919393837819,"2"
"15892",2.82156203603812,3.73362497102465,"1"
"15893",3.43659644855686,3.35293021071425,"1"
"15894",5.71989750290905,3.7390733748072,"2"
"15895",4.08814290960663,4.9324503155795,"2"
"15896",3.50973688773847,4.61682212948331,"2"
"15897",4.98395749091362,2.94604610496839,"1"
"15898",2.6709462137574,3.37898364813335,"1"
"15899",2.52318178280316,3.04232398671855,"1"
"15900",4.33989014592076,5.51209714279197,"2"
"15901",5.32669033051978,5.5152891819712,"2"
"15902",3.46742943667801,3.26956339527158,"1"
"15903",4.54166376729289,3.90776142559596,"2"
"15904",5.685123627089,6.24295472874381,"2"
"15905",4.28208120781648,4.38051349654817,"2"
"15906",4.85695333532995,4.39975279769587,"2"
"15907",4.6377501167253,3.782116044736,"2"
"15908",4.59012904082651,5.59956236339054,"2"
"15909",3.48966286899216,3.28256272755531,"1"
"15910",4.3422425880622,5.7805198885555,"2"
"15911",5.85552753841004,4.58191831161161,"2"
"15912",2.95340766869551,4.7558510416304,"1"
"15913",4.98997700539095,3.94294550084843,"2"
"15914",2.52902356636471,2.80585178720509,"1"
"15915",5.83352557111726,5.74972550431099,"2"
"15916",3.04961999095745,5.17535600377104,"2"
"15917",6.39702079828948,5.59421670591771,"2"
"15918",4.27416188157594,3.61656301776201,"1"
"15919",5.48788090451196,5.12297879190754,"2"
"15920",3.09796189456958,3.86300772207474,"1"
"15921",2.82062570487353,3.97666204322643,"1"
"15922",3.31709561223283,4.2770665826231,"1"
"15923",3.50158549520479,4.25309419960217,"1"
"15924",3.7002764732843,4.69538815062705,"2"
"15925",4.01553288424217,3.46056286770072,"1"
"15926",3.54624643938515,3.24590749104083,"1"
"15927",2.56659968202521,3.33384235587504,"1"
"15928",3.42656108546947,5.13856840329508,"2"
"15929",3.16985755514199,5.10773832817077,"2"
"15930",3.9931803574983,3.83874355582413,"1"
"15931",5.5049191653538,4.69344491636825,"2"
"15932",4.67349605168153,2.98316478184752,"1"
"15933",3.16566019135451,3.34196741225334,"1"
"15934",2.50472431963566,4.70389682851505,"1"
"15935",4.10409370279037,4.35269831513879,"2"
"15936",3.80078509617036,4.34856035608896,"2"
"15937",3.98651905317711,3.46192231332706,"1"
"15938",3.0169798197006,2.79813763460526,"1"
"15939",6.23186845094736,5.4884320550771,"2"
"15940",5.08409528815659,5.23004167369037,"2"
"15941",2.38632409764198,4.4195308778952,"1"
"15942",2.37338908247864,2.00288106973572,"1"
"15943",3.71769986932892,3.88882428275569,"1"
"15944",3.0751385288774,4.79280044597893,"1"
"15945",3.37022848714524,3.48688062946787,"1"
"15946",4.37800304585385,4.54507209618524,"2"
"15947",6.33841570696658,4.2310912777285,"2"
"15948",5.53408945651793,4.55006199023324,"2"
"15949",3.47134280696323,4.81804081367784,"2"
"15950",3.27922629663076,3.6456469579828,"1"
"15951",2.72022943956702,4.16733120908737,"1"
"15952",4.81932773172738,3.6582583227903,"2"
"15953",4.6719152775548,6.17250641082648,"2"
"15954",3.35299339034388,2.72060531667412,"1"
"15955",4.9418060653831,4.13292223265529,"2"
"15956",4.81375339293576,4.45956458245566,"2"
"15957",3.80595097068554,1.74338003156634,"1"
"15958",4.28742335074674,4.30565372459863,"2"
"15959",3.75619029274053,3.07349194816243,"1"
"15960",4.25437128496033,4.72306320488005,"2"
"15961",4.023722447683,4.13610655583765,"2"
"15962",3.84637550445475,4.03125166799715,"1"
"15963",4.94361235673082,4.1784686162476,"2"
"15964",2.30931681356236,3.3919153200641,"1"
"15965",4.23380468776127,6.15269468526738,"2"
"15966",3.78437456569826,3.93076312585914,"1"
"15967",5.55328933552829,5.4420941480665,"2"
"15968",3.42462931088876,5.05961366884253,"2"
"15969",3.30233764184161,2.3905708862238,"1"
"15970",3.94769235083932,2.96600046523448,"1"
"15971",4.33935470675825,3.89412913643707,"2"
"15972",4.01467759477714,3.9460829255449,"1"
"15973",3.96584349085736,5.84810111479028,"2"
"15974",2.99831068290486,3.77452713493156,"1"
"15975",3.43769088001415,3.29768016414933,"1"
"15976",3.84471474472933,4.35503518579952,"2"
"15977",3.19845604894064,3.66224616621546,"1"
"15978",3.42528386053461,3.13451144841105,"1"
"15979",2.31770724490459,3.93195281476171,"1"
"15980",6.09128574566844,3.73738425746978,"2"
"15981",2.81544760779635,3.54175249578899,"1"
"15982",4.30455453958988,4.23855631693351,"2"
"15983",3.62254474948297,2.72527165904102,"1"
"15984",2.6417805026772,2.79860088044451,"1"
"15985",4.72782549174152,3.54511739242674,"2"
"15986",3.15581668793108,5.09508962954084,"2"
"15987",3.49334073766777,4.3031194340025,"1"
"15988",3.12480714351308,4.61068867789358,"1"
"15989",4.015304051287,3.39799977830917,"1"
"15990",2.87014664206384,4.06812030825795,"1"
"15991",4.53108185628519,5.33354772717337,"2"
"15992",4.88565130116496,3.62829240025194,"2"
"15993",4.60666089129917,4.4851883367132,"2"
"15994",3.56066163601665,4.60682575357646,"2"
"15995",2.99257896131277,4.00309582493353,"1"
"15996",4.94467249736589,4.34893899459068,"2"
"15997",4.94273491421062,4.82763415059673,"2"
"15998",4.38178535717607,3.28099341832776,"1"
"15999",2.92204319481486,4.99812828500793,"1"
"16000",3.37836786418281,4.37189738776676,"1"
"16001",2.68866890705341,2.86945811921887,"1"
"16002",5.40001258270525,5.83059690265447,"2"
"16003",3.59416088151569,4.5150745302393,"2"
"16004",5.50304022567843,4.3458953150419,"2"
"16005",2.70266482308093,2.09447387658377,"1"
"16006",3.88756725190263,4.82715247201164,"2"
"16007",3.75137334347666,4.95760925143608,"2"
"16008",3.88693167513161,4.29148410301168,"2"
"16009",3.28411621229461,3.9730269743055,"1"
"16010",2.98924889545452,3.90014638811783,"1"
"16011",2.89090602699463,4.35773454744158,"1"
"16012",3.43892288575575,2.05779302725752,"1"
"16013",3.26191637441452,4.9222704166784,"2"
"16014",4.12067898602975,3.85792123049742,"2"
"16015",4.31319449934445,3.14144458088754,"1"
"16016",4.05996775316613,4.0611304190699,"2"
"16017",5.65284982877976,4.31467458605821,"2"
"16018",4.83476635008625,3.89096412939327,"2"
"16019",5.6961245654782,5.41316612077876,"2"
"16020",3.82213033773492,3.62645068427181,"1"
"16021",3.59643465292622,3.88123504050602,"1"
"16022",5.29560628815421,4.2708598361518,"2"
"16023",4.28311125124384,4.07606609071171,"2"
"16024",2.94971088127572,1.60213944089746,"1"
"16025",4.22093442982434,3.99760864647698,"2"
"16026",4.28512256362455,2.98760515310056,"1"
"16027",4.26226282796525,3.38526639016989,"1"
"16028",4.48986674953882,4.57815582092768,"2"
"16029",5.65941629862036,5.37956149346938,"2"
"16030",4.02975457312553,3.72602750758007,"1"
"16031",4.88543371590989,3.55340175616916,"2"
"16032",2.95095259598193,4.65181223574831,"1"
"16033",2.93969237340414,4.01051537074242,"1"
"16034",3.65451596726409,3.98200061476635,"1"
"16035",5.26792512205567,4.27597846543221,"2"
"16036",5.23389572198435,4.20540348870717,"2"
"16037",4.95236282061878,4.03394178081646,"2"
"16038",3.31052144621439,6.1042530837179,"2"
"16039",4.08533286707785,3.44356844626411,"1"
"16040",3.19272196539489,3.36221462042875,"1"
"16041",4.75025963008663,4.92529072345687,"2"
"16042",5.34230886036856,4.09295809392034,"2"
"16043",5.5827015545755,5.23960710341525,"2"
"16044",4.06336813833125,2.81244038970639,"1"
"16045",3.91267251491884,2.47323289646954,"1"
"16046",4.27732955757867,4.03843272160375,"2"
"16047",4.73948219330941,2.39804253996534,"1"
"16048",4.58141986302617,4.30244841764526,"2"
"16049",3.50277587321303,3.21168070184117,"1"
"16050",4.45037712263154,3.9409542206501,"2"
"16051",5.22802878109075,3.41844567743097,"2"
"16052",4.13999364535634,3.99941620272132,"2"
"16053",4.57786222246315,2.62146793383454,"1"
"16054",4.35565808436203,4.14684023596867,"2"
"16055",3.19677550820763,2.74436253107999,"1"
"16056",4.02651075426969,3.75727076571464,"1"
"16057",4.66776797709788,4.06254184932999,"2"
"16058",3.10673093743068,3.37516102169718,"1"
"16059",5.20204654659,5.11840902358328,"2"
"16060",2.55489889710473,2.62324954683904,"1"
"16061",3.90772751195126,3.26363620993235,"1"
"16062",4.09043979058067,4.33608934536343,"2"
"16063",2.65426497104026,1.86445600672834,"1"
"16064",3.3570946360136,5.00791267920746,"2"
"16065",5.43943113812663,4.50351452973872,"2"
"16066",2.96468259980508,1.82674770138989,"1"
"16067",4.10239543516339,3.47081605100335,"1"
"16068",4.3296586370467,3.95881878807643,"2"
"16069",5.43475415693523,4.28826054574013,"2"
"16070",4.6837330340921,4.69513011242751,"2"
"16071",2.54955878638796,3.42545036274645,"1"
"16072",3.4373153660838,5.04958051457803,"2"
"16073",3.63509624509496,3.85328874678392,"1"
"16074",2.89027501439002,2.13813710957571,"1"
"16075",3.8920718284712,3.57220570819985,"1"
"16076",4.396761924127,5.21769035698132,"2"
"16077",2.85379763178303,2.74459652444626,"1"
"16078",3.86712219590614,3.33362082079999,"1"
"16079",4.42914098214473,4.7865843698597,"2"
"16080",3.91143061318095,3.85074429894847,"1"
"16081",5.75460038465031,4.77612506990295,"2"
"16082",4.94607754412221,4.87045709527362,"2"
"16083",5.8458058809058,6.2580081578567,"2"
"16084",4.98725308363099,3.57644968570885,"2"
"16085",2.32076514219994,2.0382160499858,"1"
"16086",3.28216912970014,4.79883441009994,"2"
"16087",3.0128310300302,3.7880259876434,"1"
"16088",5.98386604790842,5.16016911103963,"2"
"16089",3.56263181589585,3.15114244343991,"1"
"16090",3.98944634430951,3.87553386605743,"1"
"16091",3.94230317368027,3.05576585758587,"1"
"16092",4.42696995343145,4.83781913710308,"2"
"16093",3.12004868611315,4.07260029286039,"1"
"16094",3.18126291722326,3.09996809385001,"1"
"16095",5.39702180455805,6.13174846894958,"2"
"16096",2.55469593316559,4.1683437790468,"1"
"16097",4.29172123632372,2.48305734259444,"1"
"16098",4.47594985239281,4.47353944053639,"2"
"16099",3.41499308017094,4.24753984642731,"1"
"16100",3.91238366015218,3.7275569638054,"1"
"16101",3.10043703268187,3.06794402240938,"1"
"16102",4.14994802380253,3.576682528745,"1"
"16103",2.85798845918726,3.34870710554827,"1"
"16104",2.59708651648796,3.8170344291017,"1"
"16105",4.43179987416792,5.22442049557947,"2"
"16106",3.61315982767264,3.32114682862672,"1"
"16107",3.03281376452006,4.29630669090209,"1"
"16108",3.54178820969229,4.93484543425175,"2"
"16109",3.36113479636177,2.89967040350511,"1"
"16110",2.79393645073189,5.08920601306199,"1"
"16111",4.02015448902305,3.07629428647726,"1"
"16112",5.11134781945718,6.02302118311342,"2"
"16113",2.4229077647423,3.85617459061446,"1"
"16114",3.76750387583357,2.97744409570111,"1"
"16115",4.75020306652625,4.63257693047295,"2"
"16116",3.77293570637067,4.2249385278205,"2"
"16117",2.77507108385741,3.20059058837315,"1"
"16118",3.77781550007068,1.57317608376144,"1"
"16119",4.85759947441153,3.02791767881679,"1"
"16120",1.98350187260331,2.97435819868147,"1"
"16121",2.88389925743591,3.5398837558625,"1"
"16122",3.89172889408046,4.09109395079574,"2"
"16123",5.9236818574334,6.23276547291278,"2"
"16124",4.08801423158632,5.07230325637133,"2"
"16125",5.10521236375825,4.77912280101819,"2"
"16126",5.32066269886923,4.60819000643186,"2"
"16127",4.06736669878336,3.6148044848401,"1"
"16128",4.02391210787426,4.09364690509585,"2"
"16129",3.78605900580846,4.08718023605835,"1"
"16130",4.39485870232558,3.81699273366816,"2"
"16131",4.96432997931351,3.28568192659961,"2"
"16132",3.18303762261298,5.6824204967995,"2"
"16133",4.87383917176267,3.72711339328477,"2"
"16134",3.20800865871942,2.15630693226131,"1"
"16135",3.86872804025448,4.22543653820192,"2"
"16136",3.2171975367457,3.9392882755204,"1"
"16137",2.7287710637134,4.12471232843881,"1"
"16138",3.73834438337315,2.70413136804272,"1"
"16139",5.0966767717666,5.65777601661974,"2"
"16140",4.9802449867422,4.01281861380367,"2"
"16141",4.77263777206266,3.75549809006159,"2"
"16142",3.22267466356278,4.38898766595534,"1"
"16143",3.64967254130385,4.92965868654345,"2"
"16144",3.92273441003636,4.09617628970928,"2"
"16145",5.05442766747,3.76101751224753,"2"
"16146",4.59217389522307,3.72703977744773,"2"
"16147",3.93700877013369,3.49343030108886,"1"
"16148",2.44224885220677,2.19492308217353,"1"
"16149",3.45202382143633,4.91074594836655,"2"
"16150",5.16241635677222,4.57744988809168,"2"
"16151",4.08431508411299,3.76678271635476,"1"
"16152",3.20156480102296,2.35565463448574,"1"
"16153",2.16847496857924,1.91370663817367,"1"
"16154",4.83585563879543,4.5206661287676,"2"
"16155",4.69962945489825,4.51360480130772,"2"
"16156",4.36556546549252,3.54034731932545,"1"
"16157",4.18806319627721,4.1316481716358,"2"
"16158",4.38542058038554,4.18963453629253,"2"
"16159",4.72260370794173,4.36126382172159,"2"
"16160",4.92142940430918,4.06950501353681,"2"
"16161",4.03181724340617,3.00216375074867,"1"
"16162",5.11975817359296,5.08420947193756,"2"
"16163",4.29001446574968,3.44962077185145,"1"
"16164",5.43299963733578,4.36443139978081,"2"
"16165",3.52478667724729,3.74051943956366,"1"
"16166",3.57993991074899,3.67866301133805,"1"
"16167",5.02765638096369,6.22365677143849,"2"
"16168",4.42586857595079,3.99548806114549,"2"
"16169",4.86305046926057,3.84849961700394,"2"
"16170",3.63478019967074,4.132356076948,"1"
"16171",0.477071381313029,2.39393616504358,"1"
"16172",2.93708051798777,3.7348992636346,"1"
"16173",3.45468350019946,4.64291642148835,"2"
"16174",4.7181377684567,4.5387945283997,"2"
"16175",4.1003827869796,3.63952081319947,"1"
"16176",4.05986584814957,3.1126950174102,"1"
"16177",3.96840827444339,5.58651942549071,"2"
"16178",2.90471406846336,2.65924911533535,"1"
"16179",3.69678305880874,4.06433635051533,"1"
"16180",4.0860335696897,3.45064797660449,"1"
"16181",4.31745419670698,3.06829142209459,"1"
"16182",4.37258032623584,2.49665186604179,"1"
"16183",3.58549958906353,4.83414725087623,"2"
"16184",1.06561387171634,2.77910847371375,"1"
"16185",4.72300550657001,3.92264531582458,"2"
"16186",2.24446225055226,4.20810354884599,"1"
"16187",3.54651292254815,2.37156967789826,"1"
"16188",3.13520153283949,5.15439833734509,"2"
"16189",5.13209540997304,5.24984362783502,"2"
"16190",3.18789010899876,3.87116481993459,"1"
"16191",4.22883061024177,3.57093569602561,"1"
"16192",3.48520835482863,4.57056229137586,"2"
"16193",3.96064364066778,3.48964451829296,"1"
"16194",3.74756876418433,3.04127926217808,"1"
"16195",4.5459152748682,4.57895209704387,"2"
"16196",1.91276399404515,3.32501611725457,"1"
"16197",5.50265997264418,4.2999977386912,"2"
"16198",3.30266524537902,4.29104916027175,"1"
"16199",3.93843636461338,3.67561103111731,"1"
"16200",3.8933329540011,5.49748797346628,"2"
"16201",1.99880808750793,2.63137095101859,"1"
"16202",3.04990642911413,3.46601823434887,"1"
"16203",4.25372156601206,3.62927532265294,"1"
"16204",5.11143496954957,4.29942851288539,"2"
"16205",4.04857732877629,5.02633182120355,"2"
"16206",4.7280807156472,4.54348631233509,"2"
"16207",4.36545426842913,3.48997048101015,"1"
"16208",1.92298456177848,3.25549101468409,"1"
"16209",4.07622536692353,3.44948719968939,"1"
"16210",4.26462939602644,5.85276919466497,"2"
"16211",1.93810241151323,2.70139639607133,"1"
"16212",3.72441703165924,5.28156312401852,"2"
"16213",3.73894744347319,2.15982829142406,"1"
"16214",5.28117453880486,4.62163204171199,"2"
"16215",4.43775912902941,4.75275086616336,"2"
"16216",5.01815721279946,3.92363806890911,"2"
"16217",5.27817675324389,2.99728030329481,"2"
"16218",3.59729106990261,2.92978952385334,"1"
"16219",1.73408745481888,2.06640222340076,"1"
"16220",4.78569164462692,5.23229075577585,"2"
"16221",3.84941543610126,2.95061262800708,"1"
"16222",4.48681654620434,3.74377202716208,"2"
"16223",5.13307667305951,4.93063943126891,"2"
"16224",5.69174053816031,5.32799007371071,"2"
"16225",3.57214473494571,2.79905839375397,"1"
"16226",3.97894792163109,3.95637968058502,"1"
"16227",4.6490061010976,3.53929968778164,"2"
"16228",4.6785197076648,4.795680241383,"2"
"16229",2.79684078526149,4.22708093891059,"1"
"16230",1.70822795609812,2.43665297145096,"1"
"16231",4.53230085615227,3.52568910886957,"2"
"16232",3.27416211365459,3.76243339087224,"1"
"16233",3.49204408027677,2.88922932185207,"1"
"16234",3.81588935812997,3.9223011022883,"1"
"16235",3.91502285713405,3.29165622174555,"1"
"16236",4.78639729502641,4.52340430234807,"2"
"16237",4.16221379659474,5.27379676747404,"2"
"16238",2.91212746477636,2.32613030889269,"1"
"16239",3.72553546948873,5.49223112001766,"2"
"16240",2.97481464113416,2.92078960571965,"1"
"16241",3.07647269937872,2.81110060087622,"1"
"16242",4.19375202547664,6.00151765718182,"2"
"16243",1.52013664624571,3.74516402777011,"1"
"16244",2.77004066283426,2.93929515065209,"1"
"16245",4.88710383369407,4.60640550409362,"2"
"16246",4.40987707656513,4.48479509790193,"2"
"16247",3.20123818343336,3.28383161296569,"1"
"16248",6.25199528819416,6.2366974890107,"2"
"16249",4.24206328764026,2.53125672266155,"1"
"16250",4.2408060956146,4.41650621081324,"2"
"16251",4.09442219580023,4.68199162574464,"2"
"16252",4.42309688779203,3.97389475654427,"2"
"16253",1.80772887007383,3.81914537382127,"1"
"16254",4.54857600363891,2.40708845901328,"1"
"16255",4.88077991784231,4.17451360564014,"2"
"16256",4.07568915931261,3.3914907477782,"1"
"16257",5.19841476552567,4.41756057935081,"2"
"16258",3.57995207153996,4.70505375742592,"2"
"16259",4.15128714238116,3.73384816401716,"1"
"16260",2.88394623276865,1.3791065603429,"1"
"16261",3.9390818382248,3.92964145580039,"1"
"16262",4.53174170060761,3.79404710451792,"2"
"16263",3.84859137980064,3.2957614018154,"1"
"16264",4.63811390635057,3.55149507885659,"2"
"16265",4.27963449394111,4.66004711640598,"2"
"16266",4.79778906867019,4.1335570496439,"2"
"16267",3.66610918672806,3.25508156615073,"1"
"16268",4.15115898911212,2.22532126212015,"1"
"16269",3.32314581301429,2.83905977235186,"1"
"16270",4.17177612115335,3.49092526843495,"1"
"16271",4.27478216801912,5.93044701846062,"2"
"16272",4.38847654588351,4.25924378900622,"2"
"16273",4.79903603535554,5.71874406883639,"2"
"16274",4.43025911377591,3.29286234126275,"1"
"16275",5.35085124812149,5.25937466882165,"2"
"16276",5.09966596015569,3.60334912637685,"2"
"16277",2.79367160093322,3.60696120783442,"1"
"16278",3.86845582810662,4.50726486066159,"2"
"16279",5.45781056237397,5.81294505190758,"2"
"16280",4.37094149504558,2.85966159951769,"1"
"16281",4.02636644799137,4.67779726211223,"2"
"16282",3.29146403123904,3.40634661859019,"1"
"16283",3.82425987097521,4.58903426350592,"2"
"16284",4.86715967496587,5.40953991401976,"2"
"16285",3.60698404496531,3.32047698236475,"1"
"16286",4.1985718339985,4.92431676083693,"2"
"16287",2.68016499792817,3.3007150097384,"1"
"16288",4.29046040827187,4.19582825624863,"2"
"16289",3.62434167049242,3.22929588687172,"1"
"16290",4.16863369692227,5.55028734090094,"2"
"16291",4.59327159306199,3.43553531871253,"2"
"16292",3.09630472682514,2.99810735833929,"1"
"16293",4.61466658141902,3.67999175181422,"2"
"16294",3.1664336572746,2.46298199400406,"1"
"16295",4.71544751374948,3.55394293776504,"2"
"16296",4.26543437392615,2.61577120036524,"1"
"16297",3.55545856261172,3.61735845902032,"1"
"16298",3.82544353325675,2.52351197390292,"1"
"16299",4.69681425260681,2.2097042453997,"1"
"16300",4.25010596623252,3.87072258048595,"2"
"16301",4.04598108563948,4.36899431807646,"2"
"16302",3.95384337238511,2.54238083358146,"1"
"16303",4.02744988611424,4.93220070907562,"2"
"16304",3.39813137860031,2.41243021455951,"1"
"16305",2.11538086249113,2.88435149870936,"1"
"16306",4.6715633800136,4.39171495033484,"2"
"16307",4.74782124884777,4.69066687979645,"2"
"16308",3.3645096956512,4.10201324762718,"1"
"16309",3.38324490631044,2.85797598076493,"1"
"16310",3.38719585571043,4.79388801868547,"2"
"16311",5.05306990934533,5.04454165257502,"2"
"16312",4.78277187375279,3.73475880386496,"2"
"16313",3.97220999938675,1.97157313493987,"1"
"16314",1.57074929400639,2.15409599510212,"1"
"16315",3.31209411775584,2.93029960744195,"1"
"16316",4.56268240448082,4.28060835264859,"2"
"16317",4.06856455301981,4.10318037474201,"2"
"16318",3.56512360491281,5.80708285428345,"2"
"16319",5.65566179745306,2.87691902613706,"2"
"16320",5.12507636946514,3.10126407055064,"2"
"16321",6.80467033963802,6.3497027291253,"2"
"16322",4.19440200751998,3.15228374899661,"1"
"16323",2.83298720296915,4.93628738968647,"1"
"16324",4.44994177931023,4.27506741203156,"2"
"16325",4.01959911959228,4.68499960403731,"2"
"16326",1.80348015388187,2.37754193896344,"1"
"16327",4.27859909462059,4.58624710076273,"2"
"16328",5.49816624968784,3.70646525069041,"2"
"16329",4.26407437716053,2.76085003180851,"1"
"16330",2.62477348078263,3.48721976857216,"1"
"16331",3.26105470395145,4.37474232442266,"1"
"16332",2.97736819971037,2.98769506998434,"1"
"16333",3.59054638313648,4.83947563561627,"2"
"16334",2.99746139412443,4.64505575181473,"1"
"16335",7.14167633803386,5.46526973795754,"2"
"16336",3.51046334580015,3.66515314884817,"1"
"16337",5.95638924671356,3.96153269057042,"2"
"16338",3.11637404025559,3.19452087984405,"1"
"16339",3.67614695110801,4.69071302044393,"2"
"16340",3.19676108882289,2.74903386752815,"1"
"16341",4.24367283723004,4.97851103654778,"2"
"16342",5.23920905779474,3.36513893025424,"2"
"16343",3.34996233660149,4.08620034572208,"1"
"16344",5.07141235039514,3.77637101516501,"2"
"16345",5.19847157609636,5.80226382516845,"2"
"16346",3.47889964756994,4.12193865649541,"1"
"16347",4.55915418426118,4.05046720796583,"2"
"16348",3.34460099454048,4.17427687340552,"1"
"16349",4.65655041677842,4.94966869097332,"2"
"16350",3.53081221968827,5.47804756561242,"2"
"16351",3.09304791123159,1.99900898280538,"1"
"16352",3.72937990427802,4.35805744544825,"2"
"16353",4.80571500506705,5.68759082964595,"2"
"16354",4.80937397858232,3.89165548214952,"2"
"16355",5.16227339396529,5.24372979517184,"2"
"16356",3.60093075727747,6.00746000512521,"2"
"16357",4.98913376215009,3.85023311152652,"2"
"16358",3.79213573348619,5.45359624241723,"2"
"16359",5.50832952561859,5.36715789646211,"2"
"16360",5.82576905121539,4.06110588505602,"2"
"16361",4.71785358293408,4.46880800846782,"2"
"16362",0.723018048227397,1.77946385059757,"1"
"16363",3.8213239958883,3.95477724595614,"1"
"16364",3.96650968458263,3.41546433597545,"1"
"16365",3.38125830006688,2.83432413438414,"1"
"16366",3.130028150204,4.35529753102704,"1"
"16367",4.04328426324839,5.08466751089005,"2"
"16368",3.86591091844589,5.43303952405773,"2"
"16369",4.69461897065121,4.63728884179864,"2"
"16370",4.45880443002559,3.57817390704643,"2"
"16371",5.21755282715637,7.18461258820007,"2"
"16372",4.42416370747306,3.72461186617774,"2"
"16373",3.43337815344956,2.94584595204145,"1"
"16374",4.54058407610637,4.16242708229545,"2"
"16375",4.67356718115435,3.93496595741301,"2"
"16376",3.81658046669638,3.04417028464651,"1"
"16377",4.14240927361498,3.32892395375379,"1"
"16378",2.89942874341323,3.88672357167918,"1"
"16379",2.90918068974989,2.52082209150555,"1"
"16380",3.63111488454705,3.67586457193998,"1"
"16381",5.3390490888996,5.26527394702326,"2"
"16382",3.02154963295802,3.80552526678,"1"
"16383",3.8733818078336,4.01093030859737,"1"
"16384",4.62375649546115,3.77478469849705,"2"
"16385",4.45680388806159,4.93458295520532,"2"
"16386",2.43965492634952,2.15100078749884,"1"
"16387",3.18428346765534,3.55307901307315,"1"
"16388",4.54366972546911,3.3349938733605,"1"
"16389",6.58540076795173,5.60720466351709,"2"
"16390",3.89366124627698,3.67706696642777,"1"
"16391",4.32750743999953,4.97831073771974,"2"
"16392",2.63832672659142,3.14914415192393,"1"
"16393",2.42386233590749,3.13923012565631,"1"
"16394",4.42407511862102,4.80348928294488,"2"
"16395",2.10369061245943,3.40984959973783,"1"
"16396",4.46481011398726,4.13602413284967,"2"
"16397",2.58283595932039,3.71760830427673,"1"
"16398",3.23875289755277,4.1625795135103,"1"
"16399",2.64445160561144,2.3910988041424,"1"
"16400",4.25528618689133,3.30347770571068,"1"
"16401",4.56625534084968,4.6543576882104,"2"
"16402",3.53941074610471,4.68116128668767,"2"
"16403",4.37167874275264,3.84981200947631,"2"
"16404",4.83348932892717,4.09076238428059,"2"
"16405",3.6186601860843,2.38467136831251,"1"
"16406",5.53249868932637,4.6506757596415,"2"
"16407",2.91235559475743,2.45558853745321,"1"
"16408",5.31509817502226,4.26131738730837,"2"
"16409",5.01647786501457,4.23410804392539,"2"
"16410",2.63336118357481,3.88020710418233,"1"
"16411",2.95302931861774,3.03622259321419,"1"
"16412",3.95396175502087,5.04121832836399,"2"
"16413",3.08845869621517,5.20480202142621,"2"
"16414",3.59387910252939,3.61814914856541,"1"
