"","x","y","kmeans_cluster"
"1788",8.18044422584299,9.08267103383927,"1"
"1789",7.37777717267179,8.59302266923003,"1"
"1790",7.76884287566109,7.3065961580201,"1"
"1791",6.48144262706952,8.1536269951116,"1"
"1792",8.5469275264977,8.46188830639373,"1"
"1793",5.84060023440186,10.0089671787594,"1"
"1794",8.72362895841163,5.92261119794356,"1"
"1795",9.33303209700461,5.89097194135043,"1"
"1796",7.55633976498403,8.05178178633272,"1"
"1797",8.84896110783992,6.22141396802497,"1"
"1798",9.14852324078534,7.24603172351307,"1"
"1799",9.43710861351951,7.01673676361891,"1"
"1800",8.38598576381898,7.67274448634721,"1"
"1801",5.512537271002,8.14418675363451,"1"
"1802",8.08066644661181,7.99856340505757,"1"
"1803",7.56412601366098,8.78348731926971,"1"
"1804",7.73174661511235,7.12373833814873,"1"
"1805",8.0852932840595,8.7527615639233,"1"
"1806",7.98054346417928,8.42740452715389,"1"
"1807",8.29675475342571,8.60912022189081,"1"
"1808",7.05488073720124,9.71775343293034,"1"
"1809",8.51333538751727,7.98065031628154,"1"
"1810",7.67375706987926,8.58169609709642,"1"
"1811",7.89662831899693,9.55637776944815,"1"
"1812",9.17277703875305,8.15517811552128,"1"
"1813",7.82437310351533,9.13256874490858,"1"
"1814",7.89103221822777,9.12198637482118,"1"
"1815",7.12600905479805,8.60865456879186,"1"
"1816",8.10190852931421,6.44958607967657,"1"
"1817",8.50528415673029,9.14881854728623,"1"
"1818",8.11135626234697,7.7610499806934,"1"
"1819",7.85155026278458,8.02588310676549,"1"
"1820",8.42947190075335,7.62991214133083,"1"
"1821",9.18109071631359,7.31414682069038,"1"
"1822",6.79909838818997,7.9099310155178,"1"
"1823",5.17277418413067,10.0547799813657,"1"
"1824",7.99140505576821,8.59898796034515,"1"
"1825",9.55038457352317,7.97868106419408,"1"
"1826",8.46408948950516,6.90194592764129,"1"
"1827",7.30965865859272,9.81059492440884,"1"
"1828",8.53421300740526,8.09041367965466,"1"
"1829",8.97925238048488,7.25329847165578,"1"
"1830",7.98203359761404,8.45440255680088,"1"
"1831",8.95319401531107,7.75898454519808,"1"
"1832",8.13752308942946,9.12368370333277,"1"
"1833",7.22380022595914,6.93848930640688,"1"
"1834",9.73664648296471,8.31891872943992,"1"
"1835",7.36483441687443,8.72973204780633,"1"
"1836",7.40379833037276,8.09685844846629,"1"
"1837",8.86238991485998,8.93584449398208,"1"
"1838",9.21864165294167,7.76938493478476,"1"
"1839",7.47086456107352,7.02035778053931,"1"
"1840",8.76192555623659,6.30191364092662,"1"
"1841",8.09316551323121,8.72204075259695,"1"
"1842",6.57159437943136,8.88494227136107,"1"
"1843",7.27054348842586,9.41411238804318,"1"
"1844",7.50116253307192,9.75794560759734,"1"
"1845",8.6752180590329,7.11164831861208,"1"
"1846",7.87340985617838,8.37710320054748,"1"
"1847",8.41837592785087,6.66970421791449,"1"
"1848",7.52813961978679,7.10791841732942,"1"
"1849",6.70606600726514,6.79673350567825,"1"
"1850",6.84065750309838,8.02515066973388,"1"
"1851",7.98364133254471,9.18199161721939,"1"
"1852",7.67832174328276,8.35858277513267,"1"
"1853",7.71162355632095,8.86912317821787,"1"
"1854",8.81400056442955,7.57367209865974,"1"
"1855",7.85911188099802,8.33368581186663,"1"
"1856",7.70421320872688,7.5955186003668,"1"
"1857",7.45019058478785,8.69863886153992,"1"
"1858",8.14603458054876,7.73864928972012,"1"
"1859",8.35102042237409,8.108451926844,"1"
"1860",8.02161591061863,7.48413226956423,"1"
"1861",8.02970171642647,9.44597326131461,"1"
"1862",6.81831019943639,7.51054886523958,"1"
"1863",7.61454386749076,9.98892116058462,"1"
"1864",8.21912710333443,7.29535414800966,"1"
"1865",9.50564968749309,7.14946302866534,"1"
"1866",7.21541178152749,8.64508007165839,"1"
"1867",6.76470961375947,8.69394460119943,"1"
"1868",9.80324675141465,6.88589320977822,"1"
"1869",6.01263450725488,7.50902682061751,"1"
"1870",8.65500581317354,7.1762700400682,"1"
"1871",8.51842988772388,7.49227251180555,"1"
"1872",6.35572022704556,8.39579662635082,"1"
"1873",7.73511269256135,7.20854869933851,"1"
"1874",7.65900484271092,6.55581539291633,"1"
"1875",9.33343238676254,7.39031723264792,"1"
"1876",7.83130282261998,8.48078047548399,"1"
"1877",7.80817198051938,7.81802048577872,"1"
"1878",8.04208175790026,6.66106884716451,"1"
"1879",7.7052261581294,8.22192903723406,"1"
"1880",7.99985476010632,8.78727791768507,"1"
"1881",7.13792605348317,8.36495948556612,"1"
"1882",6.42083800731107,8.26375261309363,"1"
"1883",9.59074555927435,6.87716905454233,"1"
"1884",8.14590422491507,6.81549125358484,"1"
"1885",6.02252999438257,9.47632410321396,"1"
"1886",7.10902661732614,7.53944926950144,"1"
"1887",7.83862930694663,8.14472587662259,"1"
"1888",7.80650926361658,7.86625623446986,"1"
"1889",7.37028261122168,8.27546763974877,"1"
"1890",8.07920660578953,9.26759207617379,"1"
"1891",8.70498880248482,7.7376146681195,"1"
"1892",7.72230788341172,7.16671750930824,"1"
"1893",8.38332648217955,8.82488157770904,"1"
"1894",8.16180203535351,8.70579843846873,"1"
"1895",6.54087022393595,10.7394918066546,"1"
"1896",9.50520227003226,7.93044523482812,"1"
"1897",6.82583857662429,8.24665543948536,"1"
"1898",8.40747651393487,6.84227409521727,"1"
"1899",8.77206238993432,6.50890421394942,"1"
"1900",7.41328505521332,8.02491377889334,"1"
"1901",8.65619905294,6.55228150585089,"1"
"1902",6.54941271227581,9.60836420991127,"1"
"1903",8.417283763018,7.60069094688877,"1"
"1904",8.54619201548534,8.21461187394587,"1"
"1905",8.33579363252993,7.7319746348259,"1"
"1906",7.44194672058153,9.05461437821397,"1"
"1907",9.07065509747645,7.90598840325247,"1"
"1908",8.52323247895572,8.21670903082118,"1"
"1909",6.99930969116149,8.54274837349698,"1"
"1910",8.3214809728366,8.97276749729718,"1"
"1911",7.7752410391737,9.7695840137372,"1"
"1912",6.71116679502998,9.03618977800977,"1"
"1913",8.46321943552476,7.42491667934889,"1"
"1914",7.46795140973843,8.29369493059047,"1"
"1915",7.53450891401763,9.6221361994493,"1"
"1916",8.85220856778025,6.49875220590227,"1"
"1917",8.52982245912868,7.31120564125286,"1"
"1918",11.0084025515638,5.87171560907726,"1"
"1919",7.44226562355713,8.08717326906815,"1"
"1920",9.3005366178776,7.66056181103117,"1"
"1921",9.69394913961433,6.47320082680462,"1"
"1922",6.76907521277895,9.53744192114267,"1"
"1923",9.07540503693475,7.33820618953675,"1"
"1924",6.79755797130908,7.69503599860671,"1"
"1925",6.91997439276213,8.95060430460176,"1"
"1926",9.49856703058638,7.91644776539547,"1"
"1927",8.9872037330102,7.91624472921783,"1"
"1928",7.44638303285151,7.40456046370537,"1"
"1929",8.32939286266177,5.74809077472993,"1"
"1930",7.69699941095145,8.23885197749988,"1"
"1931",8.83435962013727,7.95287297876346,"1"
"1932",8.90145224931468,7.61483052569424,"1"
"1933",7.90443602336015,6.84304322459442,"1"
"1934",9.4592356336114,7.61414277745013,"1"
"1935",9.52232050790656,6.54763593301998,"1"
"1936",8.98101371476547,7.31632549302343,"1"
"1937",7.34530478075638,7.76579257980753,"1"
"1938",8.32060138408677,7.8883861873381,"1"
"1939",8.0136490610789,7.21324640284314,"1"
"1940",7.45945912568973,8.40989809387063,"1"
"1941",6.38268175895678,7.98086943227462,"1"
"1942",7.58473160068174,8.72653502066054,"1"
"1943",8.89678019490116,8.02034328123193,"1"
"1944",8.99990201608992,7.4658878176694,"1"
"1945",7.12758125562331,6.80449813323481,"1"
"1946",8.64620656270017,6.67438233095717,"1"
"1947",7.42272364488909,9.10102468204024,"1"
"1948",6.87789139989104,9.5324958455197,"1"
"1949",8.47139527159318,7.08865349007288,"1"
"1950",7.89808316008752,8.50439282829668,"1"
"1951",9.34332819835008,7.06686689810706,"1"
"1952",8.89030212301126,6.9082076434932,"1"
"1953",8.25912544316568,9.20163069166882,"1"
"1954",7.32932411878206,9.46278702663528,"1"
"1955",7.09644640262782,8.41848017189577,"1"
"1956",8.17165193708439,5.94984182460624,"1"
"1957",7.98337048706746,8.93968270111205,"1"
"1958",7.55960490295072,7.54932442871371,"1"
"1959",7.42079678127719,7.93074287770065,"1"
"1960",8.867446943033,6.6502590184194,"1"
"1961",6.0904237044954,8.6082931819096,"1"
"1962",8.01820944119619,7.59289390422116,"1"
"1963",8.022940849291,8.14585675375057,"1"
"1964",7.2753277751219,8.8235776780306,"1"
"1965",6.31458986347329,11.4700131982023,"1"
"1966",7.19631976628981,9.18636128451989,"1"
"1967",7.65033210971695,7.66166809997503,"1"
"1968",7.19103408296701,8.6684865465809,"1"
"1969",6.3446267750082,9.32841093705351,"1"
"1970",7.78601374233176,7.99675109517104,"1"
"1971",7.36800902918349,7.6901169638419,"1"
"1972",8.55252001953768,8.48489953447154,"1"
"1973",7.71818969669301,7.11977995865926,"1"
"1974",7.6972564614056,6.64377328569027,"1"
"1975",8.03005201530309,8.56064387758852,"1"
"1976",8.38349415733239,8.91539897901025,"1"
"1977",9.26393640710738,7.78923462955327,"1"
"1978",7.62987983950048,8.30541679319992,"1"
"1979",6.97871370087882,7.81668134408809,"1"
"1980",8.64084541949732,7.9651979163835,"1"
"1981",8.18622253903122,6.98254751993763,"1"
"1982",8.19615020524665,9.70838559289716,"1"
"1983",8.99474197655242,8.19107422743249,"1"
"1984",8.00223081053971,7.65274564817451,"1"
"1985",7.35391774117773,8.87235531821712,"1"
"1986",7.77558999829693,8.36682224008945,"1"
"1987",7.56527842639042,7.32530488987339,"1"
"1988",7.79428031060969,7.27521309253307,"1"
"1989",6.47848475204008,9.31683378991324,"1"
"1990",7.81718289485501,9.70566589789568,"1"
"1991",8.48079771545843,7.74891704995421,"1"
"1992",7.69416152891943,9.5806078458103,"1"
"1993",6.67672499617668,8.61710224493809,"1"
"1994",8.48453955411108,8.22891471343333,"1"
"1995",7.46170928677284,9.1161270272564,"1"
"1996",8.38486625937554,8.59119705101354,"1"
"1997",7.6552145215408,8.93037567106087,"1"
"1998",8.80879630637212,7.19443254509857,"1"
"1999",9.67418954131852,9.19261097231733,"1"
"2000",6.97131632442144,7.48565688776871,"1"
